time,x,y,z
1.5860e+01,1.26074150e+00,-4.58124673e-01,2.94174939e+00
1.5870e+01,1.23480875e+00,-4.54192036e-01,2.95744137e+00
1.5880e+01,1.20918166e+00,-4.50095824e-01,2.97296668e+00
1.5890e+01,1.18386387e+00,-4.45847705e-01,2.98832688e+00
1.5900e+01,1.15885865e+00,-4.41458945e-01,3.00352377e+00
1.5910e+01,1.13416898e+00,-4.36940411e-01,3.01855935e+00
1.5920e+01,1.10979749e+00,-4.32302573e-01,3.03343582e+00
1.5930e+01,1.08574651e+00,-4.27555516e-01,3.04815553e+00
1.5940e+01,1.06201807e+00,-4.22708939e-01,3.06272102e+00
1.5950e+01,1.03861388e+00,-4.17772166e-01,3.07713493e+00
1.5960e+01,1.01553539e+00,-4.12754151e-01,3.09140004e+00
1.5970e+01,9.92783751e-01,-4.07663488e-01,3.10551923e+00
1.5980e+01,9.70359832e-01,-4.02508413e-01,3.11949548e+00
1.5990e+01,9.48264252e-01,-3.97296821e-01,3.13333182e+00
1.6000e+01,9.26497369e-01,-3.92036263e-01,3.14703137e+00
1.6010e+01,9.05059292e-01,-3.86733966e-01,3.16059729e+00
1.6020e+01,8.83949895e-01,-3.81396831e-01,3.17403278e+00
1.6030e+01,8.63168817e-01,-3.76031450e-01,3.18734108e+00
1.6040e+01,8.42715479e-01,-3.70644108e-01,3.20052544e+00
1.6050e+01,8.22589091e-01,-3.65240798e-01,3.21358912e+00
1.6060e+01,8.02788656e-01,-3.59827225e-01,3.22653539e+00
1.6070e+01,7.83312984e-01,-3.54408817e-01,3.23936751e+00
1.6080e+01,7.64160699e-01,-3.48990731e-01,3.25208873e+00
1.6090e+01,7.45330247e-01,-3.43577866e-01,3.26470229e+00
1.6100e+01,7.26819903e-01,-3.38174869e-01,3.27721138e+00
1.6110e+01,7.08627784e-01,-3.32786142e-01,3.28961918e+00
1.6120e+01,6.90751850e-01,-3.27415853e-01,3.30192885e+00
1.6130e+01,6.73189918e-01,-3.22067943e-01,3.31414347e+00
1.6140e+01,6.55939668e-01,-3.16746135e-01,3.32626612e+00
1.6150e+01,6.38998649e-01,-3.11453939e-01,3.33829980e+00
1.6160e+01,6.22364286e-01,-3.06194664e-01,3.35024747e+00
1.6170e+01,6.06033890e-01,-3.00971421e-01,3.36211205e+00
1.6180e+01,5.90004665e-01,-2.95787136e-01,3.37389639e+00
1.6190e+01,5.74273711e-01,-2.90644551e-01,3.38560329e+00
1.6200e+01,5.58838035e-01,-2.85546237e-01,3.39723548e+00
1.6210e+01,5.43694553e-01,-2.80494594e-01,3.40879565e+00
1.6220e+01,5.28840101e-01,-2.75491867e-01,3.42028641e+00
1.6230e+01,5.14271437e-01,-2.70540142e-01,3.43171032e+00
1.6240e+01,4.99985249e-01,-2.65641361e-01,3.44306985e+00
1.6250e+01,4.85978161e-01,-2.60797324e-01,3.45436745e+00
1.6260e+01,4.72246735e-01,-2.56009695e-01,3.46560546e+00
1.6270e+01,4.58787482e-01,-2.51280008e-01,3.47678620e+00
1.6280e+01,4.45596861e-01,-2.46609674e-01,3.48791188e+00
1.6290e+01,4.32671287e-01,-2.41999986e-01,3.49898468e+00
1.6300e+01,4.20007136e-01,-2.37452122e-01,3.51000670e+00
1.6310e+01,4.07600748e-01,-2.32967154e-01,3.52097998e+00
1.6320e+01,3.95448432e-01,-2.28546048e-01,3.53190650e+00
1.6330e+01,3.83546471e-01,-2.24189675e-01,3.54278817e+00
1.6340e+01,3.71891122e-01,-2.19898808e-01,3.55362685e+00
1.6350e+01,3.60478626e-01,-2.15674135e-01,3.56442433e+00
1.6360e+01,3.49305206e-01,-2.11516254e-01,3.57518234e+00
1.6370e+01,3.38367074e-01,-2.07425686e-01,3.58590255e+00
1.6380e+01,3.27660432e-01,-2.03402873e-01,3.59658659e+00
1.6390e+01,3.17181476e-01,-1.99448183e-01,3.60723600e+00
1.6400e+01,3.06926400e-01,-1.95561918e-01,3.61785230e+00
1.6410e+01,2.96891396e-01,-1.91744309e-01,3.62843694e+00
1.6420e+01,2.87072662e-01,-1.87995528e-01,3.63899131e+00
1.6430e+01,2.77466396e-01,-1.84315687e-01,3.64951675e+00
1.6440e+01,2.68068808e-01,-1.80704843e-01,3.66001456e+00
1.6450e+01,2.58876114e-01,-1.77162997e-01,3.67048598e+00
1.6460e+01,2.49884545e-01,-1.73690103e-01,3.68093221e+00
1.6470e+01,2.41090344e-01,-1.70286067e-01,3.69135440e+00
1.6480e+01,2.32489769e-01,-1.66950751e-01,3.70175366e+00
1.6490e+01,2.24079099e-01,-1.63683975e-01,3.71213104e+00
1.6500e+01,2.15854629e-01,-1.60485519e-01,3.72248755e+00
1.6510e+01,2.07812676e-01,-1.57355127e-01,3.73282419e+00
1.6520e+01,1.99949579e-01,-1.54292511e-01,3.74314187e+00
1.6530e+01,1.92261701e-01,-1.51297347e-01,3.75344149e+00
1.6540e+01,1.84745430e-01,-1.48369283e-01,3.76372392e+00
1.6550e+01,1.77397181e-01,-1.45507940e-01,3.77398997e+00
1.6560e+01,1.70213395e-01,-1.42712912e-01,3.78424043e+00
1.6570e+01,1.63190542e-01,-1.39983770e-01,3.79447605e+00
1.6580e+01,1.56325121e-01,-1.37320064e-01,3.80469755e+00
1.6590e+01,1.49613662e-01,-1.34721320e-01,3.81490560e+00
1.6600e+01,1.43052724e-01,-1.32187051e-01,3.82510088e+00
1.6610e+01,1.36638900e-01,-1.29716749e-01,3.83528400e+00
1.6620e+01,1.30368815e-01,-1.27309894e-01,3.84545556e+00
1.6630e+01,1.24239125e-01,-1.24965950e-01,3.85561613e+00
1.6640e+01,1.18246520e-01,-1.22684371e-01,3.86576625e+00
1.6650e+01,1.12387726e-01,-1.20464598e-01,3.87590644e+00
1.6660e+01,1.06659501e-01,-1.18306066e-01,3.88603719e+00
1.6670e+01,1.01058638e-01,-1.16208199e-01,3.89615896e+00
1.6680e+01,9.55819643e-02,-1.14170415e-01,3.90627221e+00
1.6690e+01,9.02263441e-02,-1.12192128e-01,3.91637735e+00
1.6700e+01,8.49886752e-02,-1.10272747e-01,3.92647479e+00
1.6710e+01,7.98658912e-02,-1.08411678e-01,3.93656491e+00
1.6720e+01,7.48549608e-02,-1.06608323e-01,3.94664808e+00
1.6730e+01,6.99528887e-02,-1.04862086e-01,3.95672463e+00
1.6740e+01,6.51567143e-02,-1.03172369e-01,3.96679489e+00
1.6750e+01,6.04635127e-02,-1.01538576e-01,3.97685918e+00
1.6760e+01,5.58703942e-02,-9.99601132e-02,3.98691777e+00
1.6770e+01,5.13745041e-02,-9.84363879e-02,3.99697096e+00
1.6780e+01,4.69730223e-02,-9.69668124e-02,4.00701900e+00
1.6790e+01,4.26631638e-02,-9.55508035e-02,4.01706214e+00
1.6800e+01,3.84421775e-02,-9.41877829e-02,4.02710061e+00
1.6810e+01,3.43073467e-02,-9.28771786e-02,4.03713463e+00
1.6820e+01,3.02559884e-02,-9.16184254e-02,4.04716440e+00
1.6830e+01,2.62854527e-02,-9.04109656e-02,4.05719013e+00
1.6840e+01,2.23931230e-02,-8.92542500e-02,4.06721199e+00
1.6850e+01,1.85764151e-02,-8.81477379e-02,4.07723016e+00
1.6860e+01,1.48327770e-02,-8.70908984e-02,4.08724479e+00
1.6870e+01,1.11596883e-02,-8.60832109e-02,4.09725604e+00
1.6880e+01,7.55465953e-03,-8.51241654e-02,4.10726405e+00
1.6890e+01,4.01523208e-03,-8.42132633e-02,4.11726895e+00
1.6900e+01,5.38977205e-04,-8.33500181e-02,4.12727085e+00
1.6910e+01,-2.87650436e-03,-8.25339556e-02,4.13726988e+00
1.6920e+01,-6.23358307e-03,-8.17646148e-02,4.14726614e+00
1.6930e+01,-9.53460116e-03,-8.10415480e-02,4.15725972e+00
1.6940e+01,-1.27818733e-02,-8.03643219e-02,4.16725071e+00
1.6950e+01,-1.59776874e-02,-7.97325174e-02,4.17723920e+00
1.6960e+01,-1.91243051e-02,-7.91457306e-02,4.18722526e+00
1.6970e+01,-2.22239626e-02,-7.86035731e-02,4.19720895e+00
1.6980e+01,-2.52788714e-02,-7.81056723e-02,4.20719034e+00
1.6990e+01,-2.82912190e-02,-7.76516719e-02,4.21716948e+00
1.7000e+01,-3.12631699e-02,-7.72412327e-02,4.22714642e+00
1.7010e+01,-3.41968660e-02,-7.68740325e-02,4.23712119e+00
1.7020e+01,-3.70944277e-02,-7.65497669e-02,4.24709385e+00
1.7030e+01,-3.99579548e-02,-7.62681494e-02,4.25706441e+00
1.7040e+01,-4.27895271e-02,-7.60289122e-02,4.26703291e+00
1.7050e+01,-4.55912055e-02,-7.58318061e-02,4.27699935e+00
1.7060e+01,-4.83650327e-02,-7.56766015e-02,4.28696377e+00
1.7070e+01,-5.11130342e-02,-7.55630883e-02,4.29692615e+00
1.7080e+01,-5.38372194e-02,-7.54910765e-02,4.30688652e+00
1.7090e+01,-5.65395820e-02,-7.54603965e-02,4.31684487e+00
1.7100e+01,-5.92221018e-02,-7.54708997e-02,4.32680119e+00
1.7110e+01,-6.18867448e-02,-7.55224587e-02,4.33675547e+00
1.7120e+01,-6.45354649e-02,-7.56149678e-02,4.34670771e+00
1.7130e+01,-6.71702044e-02,-7.57483433e-02,4.35665787e+00
1.7140e+01,-6.97928955e-02,-7.59225240e-02,4.36660594e+00
1.7150e+01,-7.24054609e-02,-7.61374716e-02,4.37655188e+00
1.7160e+01,-7.50098151e-02,-7.63931710e-02,4.38649567e+00
1.7170e+01,-7.76078656e-02,-7.66896307e-02,4.39643726e+00
1.7180e+01,-8.02015137e-02,-7.70268836e-02,4.40637662e+00
1.7190e+01,-8.27926559e-02,-7.74049869e-02,4.41631369e+00
1.7200e+01,-8.53831850e-02,-7.78240229e-02,4.42624843e+00
1.7210e+01,-8.79749911e-02,-7.82840993e-02,4.43618078e+00
1.7220e+01,-9.05699630e-02,-7.87853497e-02,4.44611067e+00
1.7230e+01,-9.31699891e-02,-7.93279339e-02,4.45603804e+00
1.7240e+01,-9.57769592e-02,-7.99120387e-02,4.46596282e+00
1.7250e+01,-9.83927649e-02,-8.05378783e-02,4.47588494e+00
1.7260e+01,-1.01019302e-01,-8.12056945e-02,4.48580431e+00
1.7270e+01,-1.03658470e-01,-8.19157575e-02,4.49572084e+00
1.7280e+01,-1.06312177e-01,-8.26683666e-02,4.50563445e+00
1.7290e+01,-1.08982335e-01,-8.34638502e-02,4.51554504e+00
1.7300e+01,-1.11670868e-01,-8.43025669e-02,4.52545250e+00
1.7310e+01,-1.14379709e-01,-8.51849058e-02,4.53535672e+00
1.7320e+01,-1.17110803e-01,-8.61112872e-02,4.54525759e+00
1.7330e+01,-1.19866108e-01,-8.70821632e-02,4.55515498e+00
1.7340e+01,-1.22647596e-01,-8.80980184e-02,4.56504878e+00
1.7350e+01,-1.25457257e-01,-8.91593704e-02,4.57493884e+00
1.7360e+01,-1.28297096e-01,-9.02667706e-02,4.58482502e+00
1.7370e+01,-1.31169140e-01,-9.14208050e-02,4.59470717e+00
1.7380e+01,-1.34075436e-01,-9.26220949e-02,4.60458513e+00
1.7390e+01,-1.37018051e-01,-9.38712973e-02,4.61445874e+00
1.7400e+01,-1.39999081e-01,-9.51691063e-02,4.62432783e+00
1.7410e+01,-1.43020644e-01,-9.65162534e-02,4.63419221e+00
1.7420e+01,-1.46084886e-01,-9.79135088e-02,4.64405169e+00
1.7430e+01,-1.49193984e-01,-9.93616817e-02,4.65390607e+00
1.7440e+01,-1.52350146e-01,-1.00861622e-01,4.66375513e+00
1.7450e+01,-1.55555612e-01,-1.02414220e-01,4.67359867e+00
1.7460e+01,-1.58812658e-01,-1.04020409e-01,4.68343643e+00
1.7470e+01,-1.62123596e-01,-1.05681165e-01,4.69326819e+00
1.7480e+01,-1.65490777e-01,-1.07397508e-01,4.70309368e+00
1.7490e+01,-1.68916595e-01,-1.09170503e-01,4.71291263e+00
1.7500e+01,-1.72403485e-01,-1.11001263e-01,4.72272477e+00
1.7510e+01,-1.75953929e-01,-1.12890948e-01,4.73252979e+00
1.7520e+01,-1.79570453e-01,-1.14840764e-01,4.74232739e+00
1.7530e+01,-1.83255637e-01,-1.16851970e-01,4.75211724e+00
1.7540e+01,-1.87012111e-01,-1.18925877e-01,4.76189900e+00
1.7550e+01,-1.90842560e-01,-1.21063845e-01,4.77167230e+00
1.7560e+01,-1.94749724e-01,-1.23267290e-01,4.78143678e+00
1.7570e+01,-1.98736404e-01,-1.25537685e-01,4.79119204e+00
1.7580e+01,-2.02805463e-01,-1.27876557e-01,4.80093766e+00
1.7590e+01,-2.06959829e-01,-1.30285493e-01,4.81067321e+00
1.7600e+01,-2.11202495e-01,-1.32766139e-01,4.82039823e+00
1.7610e+01,-2.15536526e-01,-1.35320203e-01,4.83011224e+00
1.7620e+01,-2.19965058e-01,-1.37949456e-01,4.83981473e+00
1.7630e+01,-2.24491304e-01,-1.40655736e-01,4.84950518e+00
1.7640e+01,-2.29118557e-01,-1.43440944e-01,4.85918302e+00
1.7650e+01,-2.33850187e-01,-1.46307052e-01,4.86884768e+00
1.7660e+01,-2.38689655e-01,-1.49256103e-01,4.87849853e+00
1.7670e+01,-2.43640505e-01,-1.52290210e-01,4.88813494e+00
1.7680e+01,-2.48706375e-01,-1.55411564e-01,4.89775622e+00
1.7690e+01,-2.53890997e-01,-1.58622429e-01,4.90736166e+00
1.7700e+01,-2.59198201e-01,-1.61925149e-01,4.91695051e+00
1.7710e+01,-2.64631919e-01,-1.65322150e-01,4.92652197e+00
1.7720e+01,-2.70196190e-01,-1.68815940e-01,4.93607523e+00
1.7730e+01,-2.75895160e-01,-1.72409113e-01,4.94560941e+00
1.7740e+01,-2.81733089e-01,-1.76104351e-01,4.95512358e+00
1.7750e+01,-2.87714354e-01,-1.79904426e-01,4.96461679e+00
1.7760e+01,-2.93843452e-01,-1.83812202e-01,4.97408801e+00
1.7770e+01,-3.00125008e-01,-1.87830642e-01,4.98353618e+00
1.7780e+01,-3.06563774e-01,-1.91962802e-01,4.99296017e+00
1.7790e+01,-3.13164637e-01,-1.96211844e-01,5.00235880e+00
1.7800e+01,-3.19932621e-01,-2.00581030e-01,5.01173082e+00
1.7810e+01,-3.26872894e-01,-2.05073731e-01,5.02107490e+00
1.7820e+01,-3.33990771e-01,-2.09693426e-01,5.03038968e+00
1.7830e+01,-3.41291719e-01,-2.14443707e-01,5.03967369e+00
1.7840e+01,-3.48781364e-01,-2.19328282e-01,5.04892540e+00
1.7850e+01,-3.56465491e-01,-2.24350977e-01,5.05814319e+00
1.7860e+01,-3.64350054e-01,-2.29515739e-01,5.06732535e+00
1.7870e+01,-3.72441180e-01,-2.34826643e-01,5.07647009e+00
1.7880e+01,-3.80745170e-01,-2.40287888e-01,5.08557552e+00
1.7890e+01,-3.89268513e-01,-2.45903807e-01,5.09463964e+00
1.7900e+01,-3.98017883e-01,-2.51678869e-01,5.10366035e+00
1.7910e+01,-4.07000147e-01,-2.57617677e-01,5.11263543e+00
1.7920e+01,-4.16222375e-01,-2.63724980e-01,5.12156254e+00
1.7930e+01,-4.25691838e-01,-2.70005669e-01,5.13043922e+00
1.7940e+01,-4.35416022e-01,-2.76464783e-01,5.13926286e+00
1.7950e+01,-4.45402625e-01,-2.83107516e-01,5.14803074e+00
1.7960e+01,-4.55659571e-01,-2.89939212e-01,5.15673994e+00
1.7970e+01,-4.66195012e-01,-2.96965377e-01,5.16538742e+00
1.7980e+01,-4.77017330e-01,-3.04191677e-01,5.17396996e+00
1.7990e+01,-4.88135152e-01,-3.11623942e-01,5.18248416e+00
1.8000e+01,-4.99557348e-01,-3.19268170e-01,5.19092644e+00
1.8010e+01,-5.11293040e-01,-3.27130531e-01,5.19929301e+00
1.8020e+01,-5.23351607e-01,-3.35217367e-01,5.20757988e+00
1.8030e+01,-5.35742691e-01,-3.43535196e-01,5.21578284e+00
1.8040e+01,-5.48476202e-01,-3.52090715e-01,5.22389743e+00
1.8050e+01,-5.61562323e-01,-3.60890801e-01,5.23191896e+00
1.8060e+01,-5.75011518e-01,-3.69942515e-01,5.23984248e+00
1.8070e+01,-5.88834533e-01,-3.79253101e-01,5.24766275e+00
1.8080e+01,-6.03042402e-01,-3.88829990e-01,5.25537424e+00
1.8090e+01,-6.17646452e-01,-3.98680798e-01,5.26297113e+00
1.8100e+01,-6.32658308e-01,-4.08813328e-01,5.27044726e+00
1.8110e+01,-6.48089893e-01,-4.19235573e-01,5.27779612e+00
1.8120e+01,-6.63953435e-01,-4.29955707e-01,5.28501086e+00
1.8130e+01,-6.80261465e-01,-4.40982093e-01,5.29208423e+00
1.8140e+01,-6.97026825e-01,-4.52323275e-01,5.29900858e+00
1.8150e+01,-7.14262662e-01,-4.63987979e-01,5.30577584e+00
1.8160e+01,-7.31982433e-01,-4.75985104e-01,5.31237748e+00
1.8170e+01,-7.50199904e-01,-4.88323724e-01,5.31880451e+00
1.8180e+01,-7.68929146e-01,-5.01013075e-01,5.32504742e+00
1.8190e+01,-7.88184531e-01,-5.14062555e-01,5.33109620e+00
1.8200e+01,-8.07980735e-01,-5.27481710e-01,5.33694028e+00
1.8210e+01,-8.28332722e-01,-5.41280228e-01,5.34256848e+00
1.8220e+01,-8.49255746e-01,-5.55467921e-01,5.34796905e+00
1.8230e+01,-8.70765335e-01,-5.70054722e-01,5.35312955e+00
1.8240e+01,-8.92877284e-01,-5.85050659e-01,5.35803689e+00
1.8250e+01,-9.15607641e-01,-6.00465844e-01,5.36267725e+00
1.8260e+01,-9.38972689e-01,-6.16310450e-01,5.36703608e+00
1.8270e+01,-9.62988933e-01,-6.32594690e-01,5.37109803e+00
1.8280e+01,-9.87673072e-01,-6.49328790e-01,5.37484692e+00
1.8290e+01,-1.01304198e+00,-6.66522961e-01,5.37826571e+00
1.8300e+01,-1.03911268e+00,-6.84187370e-01,5.38133647e+00
1.8310e+01,-1.06590231e+00,-7.02332098e-01,5.38404030e+00
1.8320e+01,-1.09342807e+00,-7.20967107e-01,5.38635732e+00
1.8330e+01,-1.12170723e+00,-7.40102194e-01,5.38826664e+00
1.8340e+01,-1.15075703e+00,-7.59746939e-01,5.38974625e+00
1.8350e+01,-1.18059468e+00,-7.79910659e-01,5.39077306e+00
1.8360e+01,-1.21123724e+00,-8.00602345e-01,5.39132280e+00
1.8370e+01,-1.24270165e+00,-8.21830596e-01,5.39136998e+00
1.8380e+01,-1.27500458e+00,-8.43603555e-01,5.39088787e+00
1.8390e+01,-1.30816240e+00,-8.65928827e-01,5.38984845e+00
1.8400e+01,-1.34219109e+00,-8.88813397e-01,5.38822234e+00
1.8410e+01,-1.37710615e+00,-9.12263543e-01,5.38597881e+00
1.8420e+01,-1.41292249e+00,-9.36284731e-01,5.38308571e+00
1.8430e+01,-1.44965434e+00,-9.60881515e-01,5.37950941e+00
1.8440e+01,-1.48731516e+00,-9.86057420e-01,5.37521484e+00
1.8450e+01,-1.52591746e+00,-1.01181482e+00,5.37016539e+00
1.8460e+01,-1.56547271e+00,-1.03815480e+00,5.36432295e+00
1.8470e+01,-1.60599118e+00,-1.06507703e+00,5.35764785e+00
1.8480e+01,-1.64748178e+00,-1.09257958e+00,5.35009886e+00
1.8490e+01,-1.68995192e+00,-1.12065882e+00,5.34163323e+00
1.8500e+01,-1.73340732e+00,-1.14930918e+00,5.33220664e+00
1.8510e+01,-1.77785181e+00,-1.17852301e+00,5.32177328e+00
1.8520e+01,-1.82328716e+00,-1.20829039e+00,5.31028584e+00
1.8530e+01,-1.86971285e+00,-1.23859893e+00,5.29769559e+00
1.8540e+01,-1.91712587e+00,-1.26943354e+00,5.28395242e+00
1.8550e+01,-1.96552048e+00,-1.30077625e+00,5.26900497e+00
1.8560e+01,-2.01488798e+00,-1.33260596e+00,5.25280066e+00
1.8570e+01,-2.06521646e+00,-1.36489823e+00,5.23528588e+00
1.8580e+01,-2.11649058e+00,-1.39762502e+00,5.21640613e+00
1.8590e+01,-2.16869125e+00,-1.43075451e+00,5.19610615e+00
1.8600e+01,-2.22179543e+00,-1.46425079e+00,5.17433016e+00
1.8610e+01,-2.27577586e+00,-1.49807370e+00,5.15102210e+00
1.8620e+01,-2.33060077e+00,-1.53217853e+00,5.12612586e+00
1.8630e+01,-2.38623366e+00,-1.56651584e+00,5.09958561e+00
1.8640e+01,-2.44263304e+00,-1.60103127e+00,5.07134610e+00
1.8650e+01,-2.49975220e+00,-1.63566526e+00,5.04135305e+00
1.8660e+01,-2.55753900e+00,-1.67035296e+00,5.00955355e+00
1.8670e+01,-2.61593564e+00,-1.70502404e+00,4.97589648e+00
1.8680e+01,-2.67487855e+00,-1.73960257e+00,4.94033302e+00
1.8690e+01,-2.73429819e+00,-1.77400691e+00,4.90281712e+00
1.8700e+01,-2.79411898e+00,-1.80814971e+00,4.86330610e+00
1.8710e+01,-2.85425924e+00,-1.84193788e+00,4.82176118e+00
1.8720e+01,-2.91463117e+00,-1.87527263e+00,4.77814812e+00
1.8730e+01,-2.97514090e+00,-1.90804961e+00,4.73243783e+00
1.8740e+01,-3.03568858e+00,-1.94015907e+00,4.68460706e+00
1.8750e+01,-3.09616859e+00,-1.97148610e+00,4.63463900e+00
1.8760e+01,-3.15646973e+00,-2.00191097e+00,4.58252403e+00
1.8770e+01,-3.21647560e+00,-2.03130953e+00,4.52826034e+00
1.8780e+01,-3.27606496e+00,-2.05955367e+00,4.47185459e+00
1.8790e+01,-3.33511221e+00,-2.08651190e+00,4.41332257e+00
1.8800e+01,-3.39348797e+00,-2.11205005e+00,4.35268976e+00
1.8810e+01,-3.45105974e+00,-2.13603194e+00,4.28999195e+00
1.8820e+01,-3.50769263e+00,-2.15832027e+00,4.22527568e+00
1.8830e+01,-3.56325013e+00,-2.17877750e+00,4.15859867e+00
1.8840e+01,-3.61759504e+00,-2.19726683e+00,4.09003019e+00
1.8850e+01,-3.67059042e+00,-2.21365328e+00,4.01965130e+00
1.8860e+01,-3.72210056e+00,-2.22780474e+00,3.94755495e+00
1.8870e+01,-3.77199203e+00,-2.23959316e+00,3.87384606e+00
1.8880e+01,-3.82013480e+00,-2.24889571e+00,3.79864134e+00
1.8890e+01,-3.86640328e+00,-2.25559597e+00,3.72206912e+00
1.8900e+01,-3.91067744e+00,-2.25958511e+00,3.64426888e+00
1.8910e+01,-3.95284386e+00,-2.26076305e+00,3.56539082e+00
1.8920e+01,-3.99279679e+00,-2.25903959e+00,3.48559509e+00
1.8930e+01,-4.03043906e+00,-2.25433544e+00,3.40505109e+00
1.8940e+01,-4.06568306e+00,-2.24658322e+00,3.32393643e+00
1.8950e+01,-4.09845148e+00,-2.23572830e+00,3.24243596e+00
1.8960e+01,-4.12867802e+00,-2.22172959e+00,3.16074053e+00
1.8970e+01,-4.15630795e+00,-2.20456014e+00,3.07904577e+00
1.8980e+01,-4.18129858e+00,-2.18420763e+00,2.99755075e+00
1.8990e+01,-4.20361947e+00,-2.16067466e+00,2.91645655e+00
1.9000e+01,-4.22325264e+00,-2.13397897e+00,2.83596488e+00
1.9010e+01,-4.24019250e+00,-2.10415340e+00,2.75627658e+00
1.9020e+01,-4.25444569e+00,-2.07124571e+00,2.67759023e+00
1.9030e+01,-4.26603076e+00,-2.03531828e+00,2.60010072e+00
1.9040e+01,-4.27497766e+00,-1.99644759e+00,2.52399790e+00
1.9050e+01,-4.28132722e+00,-1.95472363e+00,2.44946530e+00
1.9060e+01,-4.28513033e+00,-1.91024909e+00,2.37667892e+00
1.9070e+01,-4.28644718e+00,-1.86313855e+00,2.30580617e+00
1.9080e+01,-4.28534632e+00,-1.81351740e+00,2.23700487e+00
1.9090e+01,-4.28190368e+00,-1.76152088e+00,2.17042240e+00
1.9100e+01,-4.27620154e+00,-1.70729290e+00,2.10619502e+00
1.9110e+01,-4.26832746e+00,-1.65098485e+00,2.04444725e+00
1.9120e+01,-4.25837321e+00,-1.59275448e+00,1.98529144e+00
1.9130e+01,-4.24643368e+00,-1.53276463e+00,1.92882749e+00
1.9140e+01,-4.23260587e+00,-1.47118205e+00,1.87514265e+00
1.9150e+01,-4.21698784e+00,-1.40817626e+00,1.82431147e+00
1.9160e+01,-4.19967778e+00,-1.34391842e+00,1.77639588e+00
1.9170e+01,-4.18077312e+00,-1.27858022e+00,1.73144536e+00
1.9180e+01,-4.16036971e+00,-1.21233290e+00,1.68949717e+00
1.9190e+01,-4.13856105e+00,-1.14534628e+00,1.65057679e+00
1.9200e+01,-4.11543770e+00,-1.07778790e+00,1.61469824e+00
1.9210e+01,-4.09108665e+00,-1.00982224e+00,1.58186464e+00
1.9220e+01,-4.06559090e+00,-9.41609975e-01,1.55206870e+00
1.9230e+01,-4.03902908e+00,-8.73307354e-01,1.52529331e+00
1.9240e+01,-4.01147510e+00,-8.05065658e-01,1.50151215e+00
1.9250e+01,-3.98299802e+00,-7.37030712e-01,1.48069026e+00
1.9260e+01,-3.95366187e+00,-6.69342486e-01,1.46278473e+00
1.9270e+01,-3.92352563e+00,-6.02134761e-01,1.44774526e+00
1.9280e+01,-3.89264321e+00,-5.35534866e-01,1.43551484e+00
1.9290e+01,-3.86106359e+00,-4.69663469e-01,1.42603034e+00
1.9300e+01,-3.82883092e+00,-4.04634427e-01,1.41922309e+00
1.9310e+01,-3.79598469e+00,-3.40554688e-01,1.41501952e+00
1.9320e+01,-3.76256002e+00,-2.77524234e-01,1.41334163e+00
1.9330e+01,-3.72858786e+00,-2.15636069e-01,1.41410764e+00
1.9340e+01,-3.69409532e+00,-1.54976235e-01,1.41723241e+00
1.9350e+01,-3.65910599e+00,-9.56238713e-02,1.42262797e+00
1.9360e+01,-3.62364023e+00,-3.76512861e-02,1.43020401e+00
1.9370e+01,-3.58771555e+00,1.88759357e-02,1.43986827e+00
1.9380e+01,-3.55134695e+00,7.38988123e-02,1.45152699e+00
1.9390e+01,-3.51454723e+00,1.27364824e-01,1.46508532e+00
1.9400e+01,-3.47732739e+00,1.79227759e-01,1.48044765e+00
1.9410e+01,-3.43969688e+00,2.29447546e-01,1.49751798e+00
1.9420e+01,-3.40166402e+00,2.77990075e-01,1.51620027e+00
1.9430e+01,-3.36323619e+00,3.24827012e-01,1.53639871e+00
1.9440e+01,-3.32442023e+00,3.69935602e-01,1.55801804e+00
1.9450e+01,-3.28522261e+00,4.13298468e-01,1.58096383e+00
1.9460e+01,-3.24564973e+00,4.54903403e-01,1.60514268e+00
1.9470e+01,-3.20570816e+00,4.94743157e-01,1.63046253e+00
1.9480e+01,-3.16540475e+00,5.32815223e-01,1.65683283e+00
1.9490e+01,-3.12474693e+00,5.69121612e-01,1.68416476e+00
1.9500e+01,-3.08374275e+00,6.03668632e-01,1.71237143e+00
1.9510e+01,-3.04240109e+00,6.36466662e-01,1.74136804e+00
1.9520e+01,-3.00073171e+00,6.67529923e-01,1.77107205e+00
1.9530e+01,-2.95874535e+00,6.96876249e-01,1.80140332e+00
1.9540e+01,-2.91645382e+00,7.24526859e-01,1.83228421e+00
1.9550e+01,-2.87386998e+00,7.50506121e-01,1.86363977e+00
1.9560e+01,-2.83100782e+00,7.74841329e-01,1.89539775e+00
1.9570e+01,-2.78788240e+00,7.97562468e-01,1.92748876e+00
1.9580e+01,-2.74450989e+00,8.18701988e-01,1.95984629e+00
1.9590e+01,-2.70090752e+00,8.38294585e-01,1.99240680e+00
1.9600e+01,-2.65709351e+00,8.56376968e-01,2.02510975e+00
1.9610e+01,-2.61308706e+00,8.72987650e-01,2.05789762e+00
1.9620e+01,-2.56890823e+00,8.88166733e-01,2.09071597e+00
1.9630e+01,-2.52457790e+00,9.01955693e-01,2.12351338e+00
1.9640e+01,-2.48011769e+00,9.14397184e-01,2.15624151e+00
1.9650e+01,-2.43554984e+00,9.25534840e-01,2.18885503e+00
1.9660e+01,-2.39089714e+00,9.35413083e-01,2.22131163e+00
